cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,2016-06-26,1,28,9,023,000028,2,TRUE,Francisco José,Calduch Barraca, ,          ,FALSE
03,senate,2016-06-26,1,28,9,024,000028,3,TRUE,Esperanza,Sánchez Estefanía, ,          ,FALSE
03,senate,2016-06-26,1,28,9,016,000041,1,TRUE,Laura,Duarte Domínguez, ,          ,FALSE
03,senate,2016-06-26,1,28,9,017,000041,2,TRUE,Luis Víctor,Moreno Barbieri, ,          ,FALSE
03,senate,2016-06-26,1,28,9,018,000041,3,TRUE,Francisco,García Leal, ,          ,FALSE
03,senate,2016-06-26,1,28,9,028,000049,1,TRUE,Juan Luis,García Córdoba, ,          ,FALSE
03,senate,2016-06-26,1,28,9,029,000052,1,TRUE,Arturo,Viloria Fuentes, ,          ,FALSE
03,senate,2016-06-26,1,28,9,030,000052,2,TRUE,Gloria,Lopez Lopez, ,          ,FALSE
03,senate,2016-06-26,1,28,9,034,000053,1,TRUE,Juan José,Rández García, ,          ,FALSE
03,senate,2016-06-26,1,28,9,004,000064,1,TRUE,Eva,Abril Chaigne, ,          ,FALSE
03,senate,2016-06-26,1,28,9,005,000064,2,TRUE,Sergio,García Torres, ,          ,FALSE
03,senate,2016-06-26,1,28,9,006,000064,3,TRUE,Germán,Cano Cuenca, ,          ,FALSE
03,senate,2016-06-26,1,28,9,001,000068,1,TRUE,Pío,García-Escudero Márquez, ,          ,TRUE
03,senate,2016-06-26,1,28,9,002,000068,2,TRUE,María Rosa,Vindel López, ,          ,TRUE
03,senate,2016-06-26,1,28,9,003,000068,3,TRUE,Carlos,Aragonés Mendiguchía, ,          ,TRUE
03,senate,2016-06-26,1,28,9,007,000077,1,TRUE,Francisco David,Lucas Parron, ,          ,TRUE
03,senate,2016-06-26,1,28,9,008,000077,2,TRUE,Lydia,Martínez Mora, ,          ,FALSE
03,senate,2016-06-26,1,28,9,009,000077,3,TRUE,Domènec,Ruiz Devesa, ,          ,FALSE
03,senate,2016-06-26,1,28,9,025,000081,1,TRUE,Jorge Mario,Eines Landman, ,          ,FALSE
03,senate,2016-06-26,1,28,9,026,000081,2,TRUE,Raquel,Álvarez Peláez, ,          ,FALSE
03,senate,2016-06-26,1,28,9,027,000081,3,TRUE,Antonio,Zarco Fortes, ,          ,FALSE
03,senate,2016-06-26,1,28,9,031,000084,1,TRUE,Corina Viviana,Funks D'antoni, ,          ,FALSE
03,senate,2016-06-26,1,28,9,032,000084,2,TRUE,Ernesto,Calleja Garcia, ,          ,FALSE
03,senate,2016-06-26,1,28,9,033,000084,3,TRUE,Javier,Gil Sánchez, ,          ,FALSE
03,senate,2016-06-26,1,28,9,013,000093,1,TRUE,Jorge,Ortega Lara, ,          ,FALSE
03,senate,2016-06-26,1,28,9,014,000093,2,TRUE,José Luis,Pozuelo Nicolas, ,          ,FALSE
03,senate,2016-06-26,1,28,9,015,000093,3,TRUE,María Celia,García Aguayo, ,          ,FALSE
03,senate,2016-06-26,1,28,9,019,000094,1,TRUE,Francisco Javier,Ortega Smith-Molina, ,          ,FALSE
03,senate,2016-06-26,1,28,9,020,000094,2,TRUE,Iván Espinosa,de los Monteros de Simón, ,          ,FALSE
03,senate,2016-06-26,1,28,9,021,000094,3,TRUE,Margarita de,la Pisa Carrion, ,          ,FALSE
03,senate,2016-06-26,1,31,9,007,000013,1,TRUE,Manuel Jesús,Mozota Núñez, ,          ,FALSE
03,senate,2016-06-26,1,31,9,008,000013,2,TRUE,Begoña,Ibáñez Merino, ,          ,FALSE
03,senate,2016-06-26,1,31,9,009,000013,3,TRUE,Fernando,Sesma Urzaiz, ,          ,FALSE
03,senate,2016-06-26,1,31,9,021,000023,1,TRUE,Santi,Begiristain Madotz, ,          ,FALSE
03,senate,2016-06-26,1,31,9,022,000023,2,TRUE,Maider,Beloqui Unzu, ,          ,FALSE
03,senate,2016-06-26,1,31,9,023,000023,3,TRUE,Koldo Fernando,Ábrego Primo, ,          ,FALSE
03,senate,2016-06-26,1,31,9,024,000030,1,TRUE,Ana Carmen,Luján Martínez, ,          ,FALSE
03,senate,2016-06-26,1,31,9,020,000038,1,TRUE,Tomás,Urzainqui Mina, ,          ,FALSE
03,senate,2016-06-26,1,31,9,010,000041,1,TRUE,Olaia,Zabalza González, ,          ,FALSE
03,senate,2016-06-26,1,31,9,011,000041,2,TRUE,Antonio,Delgado Romero, ,          ,FALSE
03,senate,2016-06-26,1,31,9,012,000041,3,TRUE,Rocío,Botas Álvarez, ,          ,FALSE
03,senate,2016-06-26,1,31,9,025,000063,1,TRUE,Iñaki,Bernal Lumbreras, ,          ,TRUE
03,senate,2016-06-26,1,31,9,026,000063,2,TRUE,Aurora,Sanz Diéguez, ,          ,FALSE
03,senate,2016-06-26,1,31,9,027,000063,3,TRUE,Aitor,Pescador Medrano, ,          ,FALSE
03,senate,2016-06-26,1,31,9,004,000077,1,TRUE,Antonio,Magdaleno Alegría, ,          ,FALSE
03,senate,2016-06-26,1,31,9,005,000077,2,TRUE,María Blanca,Yolanda González García, ,          ,FALSE
03,senate,2016-06-26,1,31,9,006,000077,3,TRUE,Iosu,Belio Añón, ,          ,FALSE
03,senate,2016-06-26,1,31,9,014,000081,1,TRUE,Alfonso,Campos Gómez, ,          ,FALSE
03,senate,2016-06-26,1,31,9,015,000081,2,TRUE,Pilar,Gracia Romero, ,          ,FALSE
03,senate,2016-06-26,1,31,9,016,000081,3,TRUE,Josefina,Castillo Martínez, ,          ,FALSE
03,senate,2016-06-26,1,31,9,017,000084,1,TRUE,Samuel,Valderrey Pérez, ,          ,FALSE
03,senate,2016-06-26,1,31,9,018,000084,2,TRUE,Nuria Sánchez,Díaz de Isla, ,          ,FALSE
03,senate,2016-06-26,1,31,9,019,000084,3,TRUE,Miguel Ángel,Otazu Ferrer, ,          ,FALSE
03,senate,2016-06-26,1,31,9,001,000092,1,TRUE,José Cruz,Pérez Lapazarán, ,          ,TRUE
03,senate,2016-06-26,1,31,9,002,000092,2,TRUE,Francisco Javier,Yanguas Fernández, ,          ,TRUE
03,senate,2016-06-26,1,31,9,003,000092,3,TRUE,Cristina,Sanz Barrios, ,          ,TRUE
03,senate,2016-06-26,1,31,9,013,000093,1,TRUE,Carlos,Manzano Martín, ,          ,FALSE
03,senate,2016-06-26,1,01,9,016,000013,1,TRUE,Jose Antonio,Mateo Rández, ,          ,FALSE
03,senate,2016-06-26,1,01,9,007,000016,1,TRUE,Almudena,Otaola Urkijo, ,          ,FALSE
03,senate,2016-06-26,1,01,9,008,000016,2,TRUE,Juan Carlos,Medina Martínez, ,          ,FALSE
03,senate,2016-06-26,1,01,9,009,000016,3,TRUE,Zuriñe,Rodríguez Bergara, ,          ,FALSE
03,senate,2016-06-26,1,01,9,013,000023,1,TRUE,Eva López,de Arroyabe Sáez de Maturana, ,          ,FALSE
03,senate,2016-06-26,1,01,9,014,000023,2,TRUE,Iker García,de Eulate Urdangarain, ,          ,FALSE
03,senate,2016-06-26,1,01,9,015,000023,3,TRUE,Izar,Mendiguren Cosgaya, ,          ,FALSE
03,senate,2016-06-26,1,01,9,021,000038,1,TRUE,Carlos,Úcar Lerga, ,          ,FALSE
03,senate,2016-06-26,1,01,9,017,000041,1,TRUE,Eva,Calleja Vaquero, ,          ,FALSE
03,senate,2016-06-26,1,01,9,018,000041,2,TRUE,Alfredo,Jorde Mateu, ,          ,FALSE
03,senate,2016-06-26,1,01,9,019,000041,3,TRUE,Blanca Amelia,Rodríguez Crespo, ,          ,FALSE
03,senate,2016-06-26,1,01,9,022,000049,1,TRUE,Mikel Tapia,García del Valle, ,          ,FALSE
03,senate,2016-06-26,1,01,9,001,000054,1,TRUE,Elvira,García Díaz, ,          ,TRUE
03,senate,2016-06-26,1,01,9,002,000054,2,TRUE,María Concepción,Palencia García, ,          ,TRUE
03,senate,2016-06-26,1,01,9,003,000054,3,TRUE,Ángel,Mesón Miguel, ,          ,TRUE
03,senate,2016-06-26,1,01,9,004,000068,1,TRUE,Iñaki Oyarzábal,de Miguel, ,          ,TRUE
03,senate,2016-06-26,1,01,9,005,000068,2,TRUE,Jorge,Ibarrondo Bajo, ,          ,FALSE
03,senate,2016-06-26,1,01,9,006,000068,3,TRUE,Marta,Alaña Alonso, ,          ,FALSE
03,senate,2016-06-26,1,01,9,010,000076,1,TRUE,Julia,Liberal Liberal, ,          ,FALSE
03,senate,2016-06-26,1,01,9,011,000076,2,TRUE,Miguel Ángel,Unzalu Hermosa, ,          ,FALSE
03,senate,2016-06-26,1,01,9,012,000076,3,TRUE,Aroa,Jilete González, ,          ,FALSE
03,senate,2016-06-26,1,01,9,020,000081,1,TRUE,Juan Luis,Costa Zuñiga, ,          ,FALSE
03,senate,2016-06-26,1,01,9,023,000094,1,TRUE,Eugenio Luis,García López, ,          ,FALSE
03,senate,2016-06-26,1,20,9,016,000013,1,TRUE,Jonathan,Calvo Rueda, ,          ,FALSE
03,senate,2016-06-26,1,20,9,017,000013,2,TRUE,Beatriz,Olaizola Pérez, ,          ,FALSE
03,senate,2016-06-26,1,20,9,018,000013,3,TRUE,Francisco José,Fuentes Bustos, ,          ,FALSE
03,senate,2016-06-26,1,20,9,001,000016,1,TRUE,María Eugenia,Iparragirre Bemposta, ,          ,TRUE
03,senate,2016-06-26,1,20,9,002,000016,2,TRUE,Victoriano,Gallastegui Altube, ,          ,TRUE
03,senate,2016-06-26,1,20,9,003,000016,3,TRUE,Imanol,Querejeta Ayerdi, ,          ,FALSE
03,senate,2016-06-26,1,20,9,007,000023,1,TRUE,Alberto,Unamunzaga Osoro, ,          ,FALSE
03,senate,2016-06-26,1,20,9,008,000023,2,TRUE,Maite,Sarasua Letemendia, ,          ,FALSE
03,senate,2016-06-26,1,20,9,009,000023,3,TRUE,Joanes,Rodríguez Soraluze, ,          ,FALSE
03,senate,2016-06-26,1,20,9,019,000041,1,TRUE,María del,Pilar Nachón Cifuentes, ,          ,FALSE
03,senate,2016-06-26,1,20,9,020,000041,2,TRUE,José Luís,Triviño Ayala, ,          ,FALSE
03,senate,2016-06-26,1,20,9,021,000041,3,TRUE,Irene,Azkarate López, ,          ,FALSE
03,senate,2016-06-26,1,20,9,024,000049,1,TRUE,Jakes,Iñarra Lasagabaster, ,          ,FALSE
03,senate,2016-06-26,1,20,9,023,000053,1,TRUE,Juan José,Martis Bretal, ,          ,FALSE
03,senate,2016-06-26,1,20,9,004,000054,1,TRUE,José Ramón,(Josetxo) Arrieta Arrieta, ,          ,TRUE
03,senate,2016-06-26,1,20,9,005,000054,2,TRUE,Pilar,Garrido Gutiérrez, ,          ,TRUE
03,senate,2016-06-26,1,20,9,006,000054,3,TRUE,Julen,Bollain Urbieta, ,          ,FALSE
03,senate,2016-06-26,1,20,9,013,000068,1,TRUE,Juana de,Bengoechea Estrade, ,          ,FALSE
03,senate,2016-06-26,1,20,9,014,000068,2,TRUE,Jacobo,Caparrós Ruipérez, ,          ,FALSE
03,senate,2016-06-26,1,20,9,015,000068,3,TRUE,Manuel Palacio,de Ugarte, ,          ,FALSE
03,senate,2016-06-26,1,20,9,010,000076,1,TRUE,María Arrate,(Miren) Gallastegui Oyarzabal, ,          ,FALSE
03,senate,2016-06-26,1,20,9,011,000076,2,TRUE,Lucio,Hernando Albistegui, ,          ,FALSE
03,senate,2016-06-26,1,20,9,012,000076,3,TRUE,María Luisa,del Pilar García Gurruchaga, ,          ,FALSE
03,senate,2016-06-26,1,20,9,022,000081,1,TRUE,Roberto,Gómez Egido, ,          ,FALSE
03,senate,2016-06-26,1,48,9,016,000013,1,TRUE,David,Pasarín-Gegunde Linares, ,          ,FALSE
03,senate,2016-06-26,1,48,9,017,000013,2,TRUE,María Magdalena,San Vicente de la Torre, ,          ,FALSE
03,senate,2016-06-26,1,48,9,018,000013,3,TRUE,Pedro María,Lastra Suso, ,          ,FALSE
03,senate,2016-06-26,1,48,9,001,000016,1,TRUE,José María,Cazalis Eiguren, ,          ,TRUE
03,senate,2016-06-26,1,48,9,002,000016,2,TRUE,Nerea,Ahedo Ceza, ,          ,TRUE
03,senate,2016-06-26,1,48,9,003,000016,3,TRUE,María Dolores,Etxano Varela, ,          ,TRUE
03,senate,2016-06-26,1,48,9,022,000021,1,TRUE,Félix,García Ramos, ,          ,FALSE
03,senate,2016-06-26,1,48,9,023,000021,2,TRUE,María Cruz,Pascual Sánchez, ,          ,FALSE
03,senate,2016-06-26,1,48,9,024,000021,3,TRUE,Aitor,Armas Azkona, ,          ,FALSE
03,senate,2016-06-26,1,48,9,007,000023,1,TRUE,«Bego»,Landa Torre, ,          ,FALSE
03,senate,2016-06-26,1,48,9,008,000023,2,TRUE,Arkaitz,Fullaondo Elordui-Zapaterietxe, ,          ,FALSE
03,senate,2016-06-26,1,48,9,009,000023,3,TRUE,Angelita,Burgoa Arkotxa, ,          ,FALSE
03,senate,2016-06-26,1,48,9,019,000041,1,TRUE,María Josefa,Sanz Ballve, ,          ,FALSE
03,senate,2016-06-26,1,48,9,020,000041,2,TRUE,Kepa Joseba,Lozano Calvo, ,          ,FALSE
03,senate,2016-06-26,1,48,9,021,000041,3,TRUE,Marta,Lezaola Ruiz, ,          ,FALSE
03,senate,2016-06-26,1,48,9,028,000049,1,TRUE,Jon Ander,Martiarena Uña, ,          ,FALSE
03,senate,2016-06-26,1,48,9,004,000054,1,TRUE,Miren Edurne,Gorrotxategi Azurmendi, ,          ,TRUE
03,senate,2016-06-26,1,48,9,005,000054,2,TRUE,Luis Prudencio,Alejos Escarpe, ,          ,FALSE
03,senate,2016-06-26,1,48,9,006,000054,3,TRUE,Eva Maria,Carbonero Alor, ,          ,FALSE
03,senate,2016-06-26,1,48,9,013,000068,1,TRUE,Raquel,González Díez-Andino, ,          ,FALSE
03,senate,2016-06-26,1,48,9,014,000068,2,TRUE,Angel,Rodrigo Izquierdo, ,          ,FALSE
03,senate,2016-06-26,1,48,9,015,000068,3,TRUE,Víctor,Rodríguez García, ,          ,FALSE
03,senate,2016-06-26,1,48,9,010,000076,1,TRUE,Isabel,Celaá Diéguez, ,          ,FALSE
03,senate,2016-06-26,1,48,9,011,000076,2,TRUE,Ignacio,Rodríguez Puertas, ,          ,FALSE
03,senate,2016-06-26,1,48,9,012,000076,3,TRUE,Isabel Cadaval,Vélez de Mendizabal, ,          ,FALSE
03,senate,2016-06-26,1,48,9,025,000081,1,TRUE,Pablo,Setién Pascual, ,          ,FALSE
03,senate,2016-06-26,1,48,9,026,000081,2,TRUE,Mª Soraya,Urrutia Santos, ,          ,FALSE
03,senate,2016-06-26,1,48,9,027,000081,3,TRUE,Pedro,Bis Lladó, ,          ,FALSE
03,senate,2016-06-26,1,48,9,029,000094,1,TRUE,Rodrigo Rafael,Vilallonga Elorza, ,          ,FALSE
03,senate,2016-06-26,1,30,9,001,000013,1,TRUE,Francisco José,Caparrós Fernández, ,          ,FALSE
03,senate,2016-06-26,1,30,9,002,000013,2,TRUE,Francisco Javier,Real Aroca, ,          ,FALSE
03,senate,2016-06-26,1,30,9,003,000013,3,TRUE,Ana María,Guillén Conesa, ,          ,FALSE
03,senate,2016-06-26,1,30,9,024,000017,1,TRUE,José,Martínez Riquelme, ,          ,FALSE
03,senate,2016-06-26,1,30,9,025,000017,2,TRUE,Juana,Hernández Castillo, ,          ,FALSE
03,senate,2016-06-26,1,30,9,026,000017,3,TRUE,Martín,Ferrer López, ,          ,FALSE
03,senate,2016-06-26,1,30,9,004,000041,1,TRUE,Antonio Amalio,Alarcón Pedreño, ,          ,FALSE
03,senate,2016-06-26,1,30,9,005,000041,2,TRUE,Rosa María,Espín Amor, ,          ,FALSE
03,senate,2016-06-26,1,30,9,006,000041,3,TRUE,David,Núñez Escribano, ,          ,FALSE
03,senate,2016-06-26,1,30,9,017,000049,1,TRUE,José Antonio,Martínez Sánchez, ,          ,FALSE
03,senate,2016-06-26,1,30,9,027,000059,1,TRUE,José Daniel,Espejo Balanza, ,          ,FALSE
03,senate,2016-06-26,1,30,9,028,000059,2,TRUE,María Esther,Martos Moreno, ,          ,FALSE
03,senate,2016-06-26,1,30,9,029,000059,3,TRUE,Larbi,Hamuad Larbi, ,          ,FALSE
03,senate,2016-06-26,1,30,9,007,000068,1,TRUE,Pedro José,Pérez Ruiz, ,          ,TRUE
03,senate,2016-06-26,1,30,9,008,000068,2,TRUE,María Pilar,Barreiro Álvarez, ,          ,TRUE
03,senate,2016-06-26,1,30,9,009,000068,3,TRUE,Fulgencio,Gil Jódar, ,          ,TRUE
03,senate,2016-06-26,1,30,9,013,000077,1,TRUE,Juan Luis,Soto Burillo, ,          ,TRUE
03,senate,2016-06-26,1,30,9,014,000077,2,TRUE,Mireia Pilar,Ruiz Manresa, ,          ,FALSE
03,senate,2016-06-26,1,30,9,015,000077,3,TRUE,José Miguel,Muñoz Andreo, ,          ,FALSE
03,senate,2016-06-26,1,30,9,021,000081,1,TRUE,María Fuensanta,Garcés de los Fayos Montesinos, ,          ,FALSE
03,senate,2016-06-26,1,30,9,022,000081,2,TRUE,Jesús,Serrano Reverte, ,          ,FALSE
03,senate,2016-06-26,1,30,9,023,000081,3,TRUE,María José,Mas Hernández, ,          ,FALSE
03,senate,2016-06-26,1,30,9,010,000084,1,TRUE,Alicia,Nortes Martínez, ,          ,FALSE
03,senate,2016-06-26,1,30,9,011,000084,2,TRUE,José,González Ruiz, ,          ,FALSE
03,senate,2016-06-26,1,30,9,012,000084,3,TRUE,Francisco Javier,García López, ,          ,FALSE
03,senate,2016-06-26,1,30,9,018,000093,1,TRUE,Celia,Martínez Vílchez, ,          ,FALSE
03,senate,2016-06-26,1,30,9,019,000093,2,TRUE,Juan José,Martínez Martínez, ,          ,FALSE
03,senate,2016-06-26,1,30,9,020,000093,3,TRUE,Antonio,Peñaranda García, ,          ,FALSE
03,senate,2016-06-26,1,30,9,016,000094,1,TRUE,Pascual,Salvador Hernández, ,          ,FALSE
03,senate,2016-06-26,1,26,9,010,000013,1,TRUE,Alberto,Carrera Pagano, ,          ,FALSE
03,senate,2016-06-26,1,26,9,011,000013,2,TRUE,Alberto,Ojeda Estebas, ,          ,FALSE
03,senate,2016-06-26,1,26,9,012,000013,3,TRUE,Virginia,Domínguez Herrero, ,          ,FALSE
03,senate,2016-06-26,1,26,9,017,000017,1,TRUE,María del,Carmen Andrés Domínguez, ,          ,FALSE
03,senate,2016-06-26,1,26,9,018,000017,2,TRUE,José Carlos,Palacios Miguel, ,          ,FALSE
03,senate,2016-06-26,1,26,9,019,000017,3,TRUE,Sonia,Silvestrini García, ,          ,FALSE
03,senate,2016-06-26,1,26,9,024,000031,1,TRUE,Ángel,Vegas Casado, ,          ,FALSE
03,senate,2016-06-26,1,26,9,013,000041,1,TRUE,María del,Pilar Laencina Tomé, ,          ,FALSE
03,senate,2016-06-26,1,26,9,014,000041,2,TRUE,Gonzalo,Blanca Bonilla, ,          ,FALSE
03,senate,2016-06-26,1,26,9,015,000041,3,TRUE,Clara María,Ezquerra García, ,          ,FALSE
03,senate,2016-06-26,1,26,9,020,000049,1,TRUE,Juan Carlos,Martínez-Portillo Heras, ,          ,FALSE
03,senate,2016-06-26,1,26,9,007,000059,1,TRUE,Patricia,Mateos Cantabrana, ,          ,FALSE
03,senate,2016-06-26,1,26,9,008,000059,2,TRUE,Arturo Isidro,Manuel Villar Villar, ,          ,FALSE
03,senate,2016-06-26,1,26,9,009,000059,3,TRUE,María José,Dueñas Pozo, ,          ,FALSE
03,senate,2016-06-26,1,26,9,001,000068,1,TRUE,José Luis,Pérez Pastor, ,          ,TRUE
03,senate,2016-06-26,1,26,9,002,000068,2,TRUE,Coloma Francisca,Mendiola Olarte, ,          ,TRUE
03,senate,2016-06-26,1,26,9,003,000068,3,TRUE,María Teresa,Antoñanzas Garro, ,          ,TRUE
03,senate,2016-06-26,1,26,9,004,000077,1,TRUE,Juan Francisco,Martínez Aldama Sáenz, ,          ,TRUE
03,senate,2016-06-26,1,26,9,005,000077,2,TRUE,María del,Carmen Arana Álvarez, ,          ,FALSE
03,senate,2016-06-26,1,26,9,006,000077,3,TRUE,Javier,Ruiz Bartolomé, ,          ,FALSE
03,senate,2016-06-26,1,26,9,021,000081,1,TRUE,Benjamín de,Francisco Tundidor, ,          ,FALSE
03,senate,2016-06-26,1,26,9,016,000093,1,TRUE,Alberto José,Rioja Novoa, ,          ,FALSE
03,senate,2016-06-26,1,26,9,022,000094,1,TRUE,Daniel,Soriano Blanco, ,          ,FALSE
03,senate,2016-06-26,1,26,9,023,000094,2,TRUE,María,Pérez Santos, ,          ,FALSE
03,senate,2016-06-26,1,03,9,020,000011,1,TRUE,Abelardo,Lloret López, ,          ,FALSE
03,senate,2016-06-26,1,03,9,010,000013,1,TRUE,María,Quiles Bailén, ,          ,FALSE
03,senate,2016-06-26,1,03,9,011,000013,2,TRUE,Faustino Cesar,Alonso Puig, ,          ,FALSE
03,senate,2016-06-26,1,03,9,012,000013,3,TRUE,María de,los Reyes Nogueiras Porras, ,          ,FALSE
03,senate,2016-06-26,1,03,9,014,000041,1,TRUE,Berta,Soria Bordera, ,          ,FALSE
03,senate,2016-06-26,1,03,9,015,000041,2,TRUE,Manuel,Fontan García, ,          ,FALSE
03,senate,2016-06-26,1,03,9,016,000041,3,TRUE,María Rosa,Miñana Benítez, ,          ,FALSE
03,senate,2016-06-26,1,03,9,021,000049,1,TRUE,Felix Crevillén,del Saz, ,          ,FALSE
03,senate,2016-06-26,1,03,9,025,000053,1,TRUE,José María,García Cabrera, ,          ,FALSE
03,senate,2016-06-26,1,03,9,004,000055,1,TRUE,Vicenta,Jiménez García, ,          ,TRUE
03,senate,2016-06-26,1,03,9,005,000055,2,TRUE,Albert Ramón,Poveda Gadea, ,          ,FALSE
03,senate,2016-06-26,1,03,9,006,000055,3,TRUE,Isaac,Torregrosa Cecilia, ,          ,FALSE
03,senate,2016-06-26,1,03,9,001,000068,1,TRUE,María Adelaida,Pedrosa Roldán, ,          ,TRUE
03,senate,2016-06-26,1,03,9,002,000068,2,TRUE,Asunción,Sánchez Zaplana, ,          ,TRUE
03,senate,2016-06-26,1,03,9,003,000068,3,TRUE,Agustín,Almodobar Barceló, ,          ,TRUE
03,senate,2016-06-26,1,03,9,007,000077,1,TRUE,Encarna,Llinares Cuesta, ,          ,FALSE
03,senate,2016-06-26,1,03,9,008,000077,2,TRUE,María Teresa,Maciá Milla, ,          ,FALSE
03,senate,2016-06-26,1,03,9,009,000077,3,TRUE,Pedro,Boj Giménez, ,          ,FALSE
03,senate,2016-06-26,1,03,9,022,000081,1,TRUE,Santiago Nahuel,Villegas Nieto, ,          ,FALSE
03,senate,2016-06-26,1,03,9,023,000081,2,TRUE,Carmen,Sáez Menchacatorre, ,          ,FALSE
03,senate,2016-06-26,1,03,9,024,000081,3,TRUE,Ignacio,Baos Pérez, ,          ,FALSE
03,senate,2016-06-26,1,03,9,013,000093,1,TRUE,Jorge,Payá Sagredo, ,          ,FALSE
03,senate,2016-06-26,1,03,9,017,000094,1,TRUE,Ricardo Díez,de Ulzurrún López, ,          ,FALSE
03,senate,2016-06-26,1,03,9,018,000094,2,TRUE,María Elvira,Gómez Bueno, ,          ,FALSE
03,senate,2016-06-26,1,03,9,019,000094,3,TRUE,Juan Pablo,Perabá de las Heras, ,          ,FALSE
03,senate,2016-06-26,1,12,9,013,000008,1,TRUE,José Luis,Jiménez Lloret, ,          ,FALSE
03,senate,2016-06-26,1,12,9,014,000008,2,TRUE,Evaristo R,Millán Gómez, ,          ,FALSE
03,senate,2016-06-26,1,12,9,015,000008,3,TRUE,Concepción,Oya Recatalá, ,          ,FALSE
03,senate,2016-06-26,1,12,9,010,000013,1,TRUE,Felix del,Pozo Lopez, ,          ,FALSE
03,senate,2016-06-26,1,12,9,011,000013,2,TRUE,Maria de,los Desamparados Tirado Bou, ,          ,FALSE
03,senate,2016-06-26,1,12,9,012,000013,3,TRUE,Maria del,Rosario del Vigo Sanchez, ,          ,FALSE
03,senate,2016-06-26,1,12,9,027,000028,1,TRUE,Juan,Amoros Mezquita, ,          ,FALSE
03,senate,2016-06-26,1,12,9,016,000041,1,TRUE,Elisabet,Rodrigo Barreda, ,          ,FALSE
03,senate,2016-06-26,1,12,9,017,000041,2,TRUE,Carlos,Moreno García, ,          ,FALSE
03,senate,2016-06-26,1,12,9,018,000041,3,TRUE,Estefanía,Moreno Seglar, ,          ,FALSE
03,senate,2016-06-26,1,12,9,023,000050,1,TRUE,Jordi,Martín Pitarch, ,          ,FALSE
03,senate,2016-06-26,1,12,9,004,000055,1,TRUE,Jordi,Navarrete Pla, ,          ,TRUE
03,senate,2016-06-26,1,12,9,005,000055,2,TRUE,Emilia,Sanchez-Pantoja Belenguer, ,          ,FALSE
03,senate,2016-06-26,1,12,9,006,000055,3,TRUE,Enric,Pla Vall, ,          ,FALSE
03,senate,2016-06-26,1,12,9,001,000068,1,TRUE,Salomé,Pradas Ten, ,          ,TRUE
03,senate,2016-06-26,1,12,9,002,000068,2,TRUE,Manuel Guillermo,Altava Lavall, ,          ,TRUE
03,senate,2016-06-26,1,12,9,003,000068,3,TRUE,Merche,Mallol Gil, ,          ,TRUE
03,senate,2016-06-26,1,12,9,007,000077,1,TRUE,Josep Lluis,Grau Valles, ,          ,FALSE
03,senate,2016-06-26,1,12,9,008,000077,2,TRUE,Rocio,Ibañez Candelera, ,          ,FALSE
03,senate,2016-06-26,1,12,9,009,000077,3,TRUE,Benjamin,Dembilio Vall, ,          ,FALSE
03,senate,2016-06-26,1,12,9,024,000081,1,TRUE,José Mª,Castillo Gimeno, ,          ,FALSE
03,senate,2016-06-26,1,12,9,025,000081,2,TRUE,Kusi,Mora Zapata, ,          ,FALSE
03,senate,2016-06-26,1,12,9,026,000086,1,TRUE,Esther,Sanchis Almudever, ,          ,FALSE
03,senate,2016-06-26,1,12,9,019,000093,1,TRUE,Benjamín,Marco Arnau, ,          ,FALSE
03,senate,2016-06-26,1,12,9,020,000094,1,TRUE,Luciano,Ferrer Pons, ,          ,FALSE
03,senate,2016-06-26,1,12,9,021,000094,2,TRUE,María Viñas,Velasco Brogeras, ,          ,FALSE
03,senate,2016-06-26,1,12,9,022,000094,3,TRUE,Antonio,Climent Baldayo, ,          ,FALSE
03,senate,2016-06-26,1,46,9,028,000008,1,TRUE,Manuel,Enciso Rodríguez, ,          ,FALSE
03,senate,2016-06-26,1,46,9,010,000013,1,TRUE,Fernando Juan,Mulas Delgado, ,          ,FALSE
03,senate,2016-06-26,1,46,9,011,000013,2,TRUE,Pablo,García Medrano, ,          ,FALSE
03,senate,2016-06-26,1,46,9,012,000013,3,TRUE,María del,Pilar Martínez Cócera, ,          ,FALSE
03,senate,2016-06-26,1,46,9,034,000028,1,TRUE,José,Portalés Talavera, ,          ,FALSE
03,senate,2016-06-26,1,46,9,013,000041,1,TRUE,Mario,Pérez Estruch, ,          ,FALSE
03,senate,2016-06-26,1,46,9,014,000041,2,TRUE,Ana María,Espinosa Belenguer, ,          ,FALSE
03,senate,2016-06-26,1,46,9,015,000041,3,TRUE,María del,Milagro Llopis Pérez, ,          ,FALSE
03,senate,2016-06-26,1,46,9,030,000049,1,TRUE,Simeón,Lezcano Serrano, ,          ,FALSE
03,senate,2016-06-26,1,46,9,031,000049,2,TRUE,María,Peiró Romero, ,          ,FALSE
03,senate,2016-06-26,1,46,9,032,000049,3,TRUE,Blas,Alvárez Moreno, ,          ,FALSE
03,senate,2016-06-26,1,46,9,033,000053,1,TRUE,Filemón,Galarza Martínez, ,          ,FALSE
03,senate,2016-06-26,1,46,9,004,000055,1,TRUE,Ferran,Martínez Ruiz, ,          ,TRUE
