cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
03,senate,1989-10-29,1,27,9,012,000012,12,TRUE,MANUEL GARCIA GARRIDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,013,000012,13,TRUE,ELENA ROMERO DEL MORAL,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,018,000013,18,TRUE,JORGE ALBERTO BLANCO VAZQ,UEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,010,000014,10,TRUE,JORGE DE VIVERO PEREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,033,000017,33,TRUE,PAULA DELGADO TORRES,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,025,000064,25,TRUE,XUSTO MARIA FERNANDEZ HAR,O, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,026,000064,26,TRUE,ROBUSTIANO RODRIGUEZ VEIG,A, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,027,000064,27,TRUE,FRANCISCO VILLANUEVA GONZ,ALEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,037,000065,37,TRUE,MANUEL FERREIRO GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,038,000065,38,TRUE,PLACIDO FRA MON,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,039,000065,39,TRUE,XULIO MENDEZ MENENDEZ DE,LLANO, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,007,000066,7,TRUE,ENRIQUE CARLOS DIAZ ARIAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,008,000066,8,TRUE,ANTONIO DIAZ NOVO,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,009,000066,9,TRUE,JOSE VICENTE ECHEVARRIA G,ONZALEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,028,000067,28,TRUE,CARLOS FRANCISCO NUEVO CA,L, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,029,000067,29,TRUE,PILAR SAAVEDRA CODESIDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,030,000067,30,TRUE,XOSE MARIA ELOI VILLADA L,EGASPI, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,004,000068,4,TRUE,JOSE BLANCO LOPEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,27,9,005,000068,5,TRUE,HUMBERTO PEÑA DIAZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,006,000068,6,TRUE,FE REGUEIRO PEREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,015,000096,15,TRUE,DAVID ALVAREZ CARBALLIDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,016,000096,16,TRUE,ANGEL BARREIRO PEREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,017,000096,17,TRUE,ORLANDO EXPOSITO MARIÑO,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,031,000118,31,TRUE,LONGINO CASTRO MATO,, ,0000000000,FALSE
03,senate,1989-10-29,1,27,9,032,000118,32,TRUE,MARCIAL SALVADOR FONTANIE,LLA, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,039,000003,39,TRUE,JOSE LUIS CARNICERO BLANC,O, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,040,000003,40,TRUE,LUIS FERNANDEZ ANGUIANO,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,041,000003,41,TRUE,RICARDO GONZALEZ TEJADA,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,012,000005,12,TRUE,DOLORES AREA RIOBO,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,013,000005,13,TRUE,MARIA DEL PILAR PEREZ ROD,RIGUEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,014,000005,14,TRUE,ANGEL FRANCISCO RODRIGUEZ,MARIÑO, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,036,000006,36,TRUE,DOLORES GOMEZ IGLESIAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,037,000006,37,TRUE,RAMON MARTINEZ TABOADA,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,038,000006,38,TRUE,MANUEL VILLAVERDE GIRALDE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,028,000012,28,TRUE,DOLORES LOURDES ESCOLANTE,ALVAREZ, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,029,000012,29,TRUE,MANUEL FERNANDEZ GONZALEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,032,000013,32,TRUE,MARIA DEL MAR FANDIÑO SAN,CHEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,027,000014,27,TRUE,MARCIAL FERNANDEZ GONZALE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,030,000015,30,TRUE,OSCAR MOJON SAA,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,031,000015,31,TRUE,MANUEL ANGEL VARELA SAIZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,001,000064,1,TRUE,BENITO ROBERTO FERNANDEZ,LOPEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,002,000064,2,TRUE,MARIA SOLEDAD GONZALEZ BE,STEIRO, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,003,000064,3,TRUE,MANUEL HERMINIO IGLESIAS,VAZQUEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,007,000065,7,TRUE,ROSENDO LUIS FERNANDEZ FE,RNANDEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,008,000065,8,TRUE,MANUEL GARCIA MONTERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,009,000065,9,TRUE,RAMON VAZQUEZ HERMIDA,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,018,000066,18,TRUE,MANUEL CABALEIRO FABEIRO,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,019,000066,19,TRUE,JOSE MOSQUERA CASERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,020,000066,20,TRUE,ANTONIO CARLOS PEREIRA ME,NAUT, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,033,000067,33,TRUE,JOSE FRANCISCO FERREIRO A,BELLEIRA, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,034,000067,34,TRUE,JOSE LUIS GONZALEZ VAZQUE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,035,000067,35,TRUE,ALFREDO SUAREZ CANAL,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,004,000068,4,TRUE,AGUSTIN VEGA FUENTE,, ,0000000000,TRUE
03,senate,1989-10-29,1,32,9,005,000068,5,TRUE,ELENA VIDAL FERNANDEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,006,000068,6,TRUE,MARIA ELENA YAÑEZ ENRIQUE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,021,000069,21,TRUE,GENARO CID FERNANDEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,022,000069,22,TRUE,JOSE LUIS FREIRE DOMINGUE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,023,000069,23,TRUE,MANUEL PATO VIDAL,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,024,000096,24,TRUE,ALFONSO PAZOS BANDE,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,025,000096,25,TRUE,MANUEL PEÑA-REY BOUZAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,026,000096,26,TRUE,MANUEL VILLAR FERNANDEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,015,000098,15,TRUE,MANUEL A MARTINEZ RANDULF,E, ,0000000000,TRUE
03,senate,1989-10-29,1,32,9,016,000098,16,TRUE,MANUEL MONTERO GOMEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,32,9,017,000098,17,TRUE,ISAAC VILA RODRIGUEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,32,9,010,000118,10,TRUE,TOMAS LORENZO FRAGUEIRO,, ,0000000000,FALSE
03,senate,1989-10-29,1,32,9,011,000118,11,TRUE,INOCENCIO PADIN CASTRO,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,029,000002,29,TRUE,ELVIRA FERNANDEZ DIAZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,36,9,030,000002,30,TRUE,CARLOS MANTILLA RODRIGUEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,36,9,031,000002,31,TRUE,JOSE LUIS RIVERA MALLO,, ,0000000000,TRUE
03,senate,1989-10-29,1,36,9,010,000003,10,TRUE,JAVIER GONZALEZ RAJO,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,011,000003,11,TRUE,ADOLFO PARENTE ALBERTE,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,012,000003,12,TRUE,AMELIA SARMIENTO RODRIGUE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,026,000005,26,TRUE,ALEJANDRO BALADO JORGE,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,027,000005,27,TRUE,GUILLERMO GARCIA DURAN,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,028,000005,28,TRUE,JOSE CARLOS GOBERNA PEREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,023,000006,23,TRUE,ELIODORO GONZALEZ BELTRAN,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,024,000006,24,TRUE,JOSE LUIS RODRIGUEZ OTERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,025,000006,25,TRUE,ALEJANDRO FABIO VILLAR MA,ZAIRA, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,016,000012,16,TRUE,ROGELIO MANUEL MARTINEZ R,ODRIGUEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,017,000013,17,TRUE,JULIA PEREZ ALVAREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,035,000015,35,TRUE,MARIA ROSA DE CELIS FERNA,NDEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,004,000064,4,TRUE,FRANCISCO VICTOR GARCIA F,ERNANDEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,005,000064,5,TRUE,XOSE LUIS GRANDE GRANDE,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,006,000064,6,TRUE,XOSE GUNDIN GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,007,000065,7,TRUE,JUAN JOSE PEREZ LABACA,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,008,000065,8,TRUE,ANTONIO SANGIAO PUMAR,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,009,000065,9,TRUE,JOSE MANUEL VILAS MARTINE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,001,000066,1,TRUE,FERNANDO FRESCO TORRES,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,002,000066,2,TRUE,AVELINO LAGE CASAL,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,003,000066,3,TRUE,JOSE MARIA LOPEZ DE GUERE,ÑU REY, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,018,000067,18,TRUE,LUCIANO GUIMERANS PAZOS,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,019,000067,19,TRUE,ADELA LEIRO LOIS,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,020,000067,20,TRUE,MANUEL A RENDO LEMA,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,032,000068,32,TRUE,MANUEL CUÑA NOVAS,, ,0000000000,TRUE
03,senate,1989-10-29,1,36,9,033,000068,33,TRUE,ANGELITA GONZALEZ MARTIN,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,034,000068,34,TRUE,JAIME MAXIMO OSCAR REY BA,RREIRO, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,021,000069,21,TRUE,RICARDO ALVAREZ RODRIGUEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,022,000069,22,TRUE,ASUNCION CAMAÑO FANDIÑO,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,013,000096,13,TRUE,CONSTANTINO BANDIN BARREI,RO, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,014,000096,14,TRUE,HONORIO ANTONIO CARDOSO G,ARCIA, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,015,000096,15,TRUE,MARIA DEL MAR COSTAS OTER,O, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,036,000118,36,TRUE,GUMERSINDO BUCETA FERNAND,EZ, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,037,000118,37,TRUE,ENRIQUE GARCIA IGLESIAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,36,9,038,000118,38,TRUE,MANUEL J R RODRIGUEZ PERE,IRA, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,037,000001,37,TRUE,JUAN ANTONIO BARRANCO GAL,LARDO, ,0000000000,TRUE
03,senate,1989-10-29,1,28,9,038,000001,38,TRUE,JOSE D PRAT GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,039,000001,39,TRUE,LEOPOLDO TORRES BOURSAULT,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,040,000002,40,TRUE,ALBERTO RUIZ-GALLARDON JI,MENEZ, ,0000000000,TRUE
03,senate,1989-10-29,1,28,9,041,000002,41,TRUE,ROBERTO SORAVILLA FERNAND,EZ, ,0000000000,TRUE
03,senate,1989-10-29,1,28,9,042,000002,42,TRUE,MARIA ROSA VINDEL LOPEZ,, ,0000000000,TRUE
03,senate,1989-10-29,1,28,9,034,000003,34,TRUE,ALICIA CANTO DE GREGORIO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,035,000003,35,TRUE,LUIS ANGEL GUTIERREZ-VIER,NA ESPADA, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,036,000003,36,TRUE,SALVADOR SALORT JUST,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,004,000004,4,TRUE,TEODORO IGNACIO GALLEGO B,EZARES, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,005,000004,5,TRUE,FRANCO GONZALEZ BLAZQUEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,006,000004,6,TRUE,ISABEL MARIA TERESA VILAL,LONGA ELVIRO, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,007,000005,7,TRUE,MARIA DEL CARMEN FDEZ-LAV,ANDERA FDEZ-LAVANDERA, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,008,000005,8,TRUE,ANSELMO HOYOS SAIZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,009,000005,9,TRUE,DANIEL RUBIO CABALLERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,057,000006,57,TRUE,ANTONIA GARCIA GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,058,000006,58,TRUE,RAFAEL GONZALEZ MORIS,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,059,000006,59,TRUE,FILEMON PRADO MORENO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,060,000008,60,TRUE,FRANCISCO ARMANDO DE CASO,LOIERO, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,061,000008,61,TRUE,ANTONIO LORCA PAGAN,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,003,000010,3,TRUE,FRANCISCO SANCHEZ RAMOS,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,025,000011,25,TRUE,ERNESTO ROSENBERG STEIMBE,RG, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,010,000012,10,TRUE,GUILLERMO GONZALEZ-VALLES,SACO, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,011,000012,11,TRUE,AFRICA MARTINEZ NOGUERA,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,012,000012,12,TRUE,RAMON MORALES MAESE,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,062,000013,62,TRUE,JESUS MARIA ACEVEDO GONZA,LEZ, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,063,000013,63,TRUE,MARIA DE LAS MERCEDES ALC,OBENDAS RIVAS, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,064,000013,64,TRUE,PEDRO JOSE LEON GARRIDO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,046,000015,46,TRUE,MARIA LUISA GABALDON MARO,TO, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,047,000015,47,TRUE,ISABEL GARCIA TERCERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,048,000015,48,TRUE,ARANZAZU HERRERO MARTIN,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,049,000017,49,TRUE,JOSE LUIS CORRAL FERNANDE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,029,000018,29,TRUE,LUISA VELASCO MORALES,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,022,000019,22,TRUE,ILDEFONSO COBO JIMENEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,023,000019,23,TRUE,EDUARDO GALLEGO DUQUE,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,024,000019,24,TRUE,RAIMUNDO J LARGO HEREDERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,016,000020,16,TRUE,FERMIN BORRELL DORADO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,017,000020,17,TRUE,JULIAN HERNANDEZ MARTIN,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,018,000020,18,TRUE,LUIS JOSE SERRANO MENENDE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,019,000021,19,TRUE,EDUARDO ARCHAGA LLANTERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,020,000021,20,TRUE,ENCARNACION MARTIN MORRO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,021,000021,21,TRUE,MANUEL SENDER GIL,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,050,000027,50,TRUE,VICENTE PERAGON HERRANZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,051,000027,51,TRUE,SOLEDAD REAL LOPEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,052,000027,52,TRUE,JERONIMO RIVERO RIVERO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,043,000028,43,TRUE,FERMIN MARTIN DEL BARRIO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,044,000028,44,TRUE,MANUEL MAYSOUNAVE JIMENEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,045,000028,45,TRUE,JOSE RUIZ YAÑEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,054,000031,54,TRUE,JOSE ANTONIO ARCE EGUEN,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,055,000031,55,TRUE,JOSE AMABLE BEDRIÑANA SAR,IEGO, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,056,000031,56,TRUE,LUIS MARIANO SARIEGO ALVA,REZ, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,001,000050,1,TRUE,ENRIQUE FERNANDEZ ARROYO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,030,000070,30,TRUE,JOAQUIN FELIPE ARCE MATEO,S, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,031,000070,31,TRUE,PEDRO GONZALEZ ZEROLO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,032,000070,32,TRUE,JUAN A VAZQUEZ ARANGO,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,013,000071,13,TRUE,MARIA DEL CARMEN AGUILAR,GIL, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,014,000071,14,TRUE,ANA CUETO EZAGUIRRE,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,015,000071,15,TRUE,CRISTINA PEREZ ARANCON,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,002,000072,2,TRUE,FRANCISCO JAVIER MONTORO,GARCIA, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,053,000073,53,TRUE,FERNANDO FERNANDEZ SANCHE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,033,000108,33,TRUE,MANUEL VALERO YAÑEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,026,000109,26,TRUE,FLORA ALVAREZ DEL VALLE,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,027,000109,27,TRUE,JESUS CASTRO VAZQUEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,28,9,028,000109,28,TRUE,ANA MARIA PALOMA MENDEZ S,ANTAMARIA, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,017,000001,17,TRUE,PEDRO JOSE ARDAIZ EGUES,, ,0000000000,TRUE
03,senate,1989-10-29,1,31,9,018,000001,18,TRUE,JESUS MALON NICOLAO,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,019,000001,19,TRUE,JOSE RAMON ZABALA URRA,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,030,000003,30,TRUE,ANGEL VIDAL AZNAR ALEGRIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,031,000003,31,TRUE,FRANCISCO JAMAR TURRILLAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,032,000003,32,TRUE,FRANCISCO JAVIER LIRIA FR,ANCH, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,023,000004,23,TRUE,ANA FIGUERAS CASTELLANO,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,024,000004,24,TRUE,ANDRES HERRERA FELIGRERAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,025,000004,25,TRUE,JOSE LUIS URIZ IGLESIAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,008,000005,8,TRUE,MIGUEL ANGEL ARAMBURU PAR,DO, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,009,000005,9,TRUE,JOSE JESUS RODRIGUEZ GIL,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,010,000005,10,TRUE,HIGINIO RODRIGUEZ ORMAECH,EA, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,004,000006,4,TRUE,RAFAEL MUÑIZ GARCIA,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,033,000008,33,TRUE,JOSE ANTONIO RAFAEL RAFAE,L, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,026,000010,26,TRUE,SONIA HERNANDO FEIJOO,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,027,000011,27,TRUE,MERCEDES CAÑABATE DURAN,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,029,000013,29,TRUE,ZIORTZA SABIÑE GARABIETA,BESTEIRO, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,028,000017,28,TRUE,JOSE ANTONIO GALLO LOPEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,005,000074,5,TRUE,JOSE MARIA AYERDI FERNAND,EZ DE BARRENA, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,006,000074,6,TRUE,FRANCISCO JAVIER AYESA DI,ANDA, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,007,000074,7,TRUE,MARIA ASUNCION BELZUNEGUI,LIZARRAGA, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,034,000075,34,TRUE,ISABEL CIRIZA MURO,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,035,000075,35,TRUE,IOSU OSTERIZ ARANGUREN,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,036,000075,36,TRUE,JAVIER ZABALETA BUENO,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,014,000076,14,TRUE,VICENTE AROCENA BIURRAREN,A, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,015,000076,15,TRUE,CARLOS CLAVERIA ARZA,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,016,000076,16,TRUE,DANIEL INNERARITY GRAU,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,001,000077,1,TRUE,JOSU IRAETA ETXEBESTE,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,002,000077,2,TRUE,ANGEL RINCON HUERTAS,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,003,000077,3,TRUE,PATXI ZABALETA ZABALETA,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,011,000078,11,TRUE,JAVIER LUIS DEL CASTILLO,BANDRES, ,0000000000,TRUE
03,senate,1989-10-29,1,31,9,012,000078,12,TRUE,JOSE IRIBAS SANCHEZ DE BO,ADO, ,0000000000,TRUE
03,senate,1989-10-29,1,31,9,013,000078,13,TRUE,JOSE JAVIER VIÑES RUEDA,, ,0000000000,TRUE
03,senate,1989-10-29,1,31,9,020,000114,20,TRUE,MERCEDES ESCUDE SICART,, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,021,000114,21,TRUE,FRANCISCO FUENTES VALIENT,ES, ,0000000000,FALSE
03,senate,1989-10-29,1,31,9,022,000114,22,TRUE,ANDRES HERRERA RUIZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,008,000002,8,TRUE,SERAPIO ABAITUA AMEZAGA,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,009,000002,9,TRUE,MARIA BEGOÑA CONDE ALVARE,Z, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,010,000002,10,TRUE,JUAN CARLOS RUIZ DIEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,024,000003,24,TRUE,ALFREDO MARCO SAENZ DE OR,MIJANA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,025,000003,25,TRUE,SANTIAGO PORRAS MANZANOS,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,026,000003,26,TRUE,SALVADOR RIO ALVAREZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,013,000006,13,TRUE,LUIS LOPEZ MARTINEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,014,000006,14,TRUE,MARIA PILAR CARMEN SOJO Z,URICALDAY OTAOLA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,011,000008,11,TRUE,JOSE RAMON MARTINEZ DE MU,RGUIA PEREZ DE ANDA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,007,000010,7,TRUE,MANUEL MARTINEZ BERBEL,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,012,000011,12,TRUE,ENCARNACION TARRES ALAVED,RA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,027,000013,27,TRUE,TERESA BIZARRO RODRIGUEZ,, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,028,000013,28,TRUE,VICENTE RAUL ESLAVA CORDO,BA, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,029,000013,29,TRUE,JUAN CARLOS GARAIZABAL JO,RGE, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,030,000013,30,TRUE,MARIA NURIA RUCANDIO VICE,NTE, ,0000000000,FALSE
03,senate,1989-10-29,1,01,9,037,000027,37,TRUE,ISAIAS ALBISTEGUI AGUIRRE,, ,0000000000,FALSE
