cod_elec,type_elec,date_elec,turn,cod_INE_prov,cod_mun_district,cod_INE_mun,id_candidacies,order,holder,name,surname,sex,id_card,elected
02,congress,1993-06-06,1,06,9,999,000009,5,TRUE,MARIA DEL CARMEN CORROCHA,NO LOPEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000009,6,TRUE,MARIA ISABEL MARTIN REYES,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,1,TRUE,ANA FURDADA BELLAVISTA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,2,TRUE,LUIS CARLOS MARTIN VILANO,VA, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,3,TRUE,TERESA RUSO BERNADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,4,TRUE,BLANCA NIEVES HERGUETA DE,DIEGO, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,5,TRUE,SERGIO SERRANO FUENTES,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,6,TRUE,RAFAEL MARTINEZ VILARO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,7,TRUE,GUILLERMO LOPEZ VIZCAYA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,8,TRUE,CECILIO FORNOS POCH,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,9,TRUE,MONICA DIAZ PARDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,10,TRUE,FRANCISCO PEREZ GORGUES,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,11,TRUE,MARIA JESUS DOMINGUEZ HER,NANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,12,TRUE,MARIA PILAR PARICIO GARCI,A, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,13,TRUE,MARIA ELENA JIMENEZ GONZA,LEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,14,TRUE,MARIA CRISTINA GRANDA ALV,AREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,15,TRUE,RICARDO LOPEZ SUAREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,16,TRUE,EMILIO GARCIA HERRERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,17,TRUE,JOSE MANUEL MARTIN COTERI,LLO, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,18,TRUE,VICTOR MANUEL ESCRIBANO V,IVANCO, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,19,TRUE,CONCEPCION CARDENAS RUIZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,20,TRUE,MANUEL HIDALGO GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,21,TRUE,SALVADOR ENRIQUEZ MUÑOZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,22,TRUE,VICTOR CARREIRO QUINTANA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,23,TRUE,ANTONIO MEJIA GUTIERREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,24,TRUE,ANA MARIA GILSANZ STANGER,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,25,TRUE,ENCARNI VALIENTE MARIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,26,TRUE,INES FERNANDEZ ESPINA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,27,TRUE,MIGUEL CRUZ MOTOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,28,TRUE,ENCARNACION ESCRIBANO MAR,TINEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,29,TRUE,ANTONIO JESUS PINEDA OLME,DO, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,30,TRUE,JULIA AVILES JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,31,TRUE,EUGENIO BELDA MOLINA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000009,32,TRUE,ANA ISABEL GARRIDO SANCHE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000009,1,TRUE,MARIA JESUS ARIAS FERNAND,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000009,2,TRUE,BEATRIZ LASHERAS DIAZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000009,3,TRUE,ROSA MARIA RODRIGUEZ CANA,LEJO, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000009,4,TRUE,MARIA DEL MAR CALLE POMAR,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000009,1,TRUE,DAVID AGELAN RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000009,2,TRUE,JUAN GUILLERMO OSSA LAGAR,RIGUE, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000009,3,TRUE,MARIA ESTHER SANCHEZ BAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000009,4,TRUE,JOSEFA BENITEZ ORDOÑEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000009,5,TRUE,JOSE CARLOS CASTILLO RODR,IGUEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,1,TRUE,MARIA ANGELES PEÑA AGUADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,2,TRUE,TERESA COSTERAS NEBRADA,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,3,TRUE,MARIA CONCEPCION GONZALEZ,ROMERA, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,4,TRUE,JESUS PRADO FERNANDEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,5,TRUE,ISIDORO ISMAEL BLANCO ARR,OYO, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,6,TRUE,CARLOS GARCIA MARTINEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,7,TRUE,GUILLERMO GONZALEZ VALLES,SACO, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,8,TRUE,SUSANA GONZALEZ VALLES SA,CO, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000009,9,TRUE,ISABEL PLAZA LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000009,1,TRUE,JUAN CARLOS SURROCA HIGUE,RAS, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000009,2,TRUE,MARIA ISABEL GOMEZ LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000009,3,TRUE,FRANCISCA GEMA MONERRIS D,AUDER, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000009,4,TRUE,ANA SANSANO SANSANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000009,5,TRUE,GUILLERMO CERDA NAVARRO,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000009,1,TRUE,ANGEL MURADO ALCAÑIZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000009,2,TRUE,JOSE JOAQUIN MARTINEZ SOL,A, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000009,3,TRUE,MARIA DE LOS ANGELES MORE,NO GADEA, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000009,4,TRUE,RAQUEL PEREIRA GERMAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000009,5,TRUE,MARIA DEL CARMEN CABAL GA,RCIA, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000009,1,TRUE,MARIA TERESA NAVARRO SUAR,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000009,2,TRUE,JOSE MANUEL HIDALGO AGUIL,ERA, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000009,3,TRUE,ANTONIO CAMPOS SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000009,4,TRUE,SILVIA MARIA HEREDIA GUTI,ERREZ, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000009,5,TRUE,SONIA GARCIA HUESCA,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000009,6,TRUE,MARIA TERESA LABORDA OJED,A, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000009,7,TRUE,JUAN MANUEL SANTIAGO MOLI,NA, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,1,TRUE,JUAN CARLOS REGUERA PENA,, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,2,TRUE,PEDRO MANUEL RAMALLO FOLL,A, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,3,TRUE,JOSE ANTONIO CAAMAÑO ABEL,ENDA, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,4,TRUE,JOSE LUIS CASTRO PAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,5,TRUE,JOSELITO BLANCO MAGALLAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,6,TRUE,MANUEL SOUTO CRESPO,, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,7,TRUE,SARA NIETO LANDEIRA,, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,8,TRUE,MARIA ANGELA GOZZA COLL,, ,0000000000,FALSE
02,congress,1993-06-06,1,15,9,999,000009,9,TRUE,MARIA DEL CARMEN LARANXEI,RO BALLESTEROS, ,0000000000,FALSE
02,congress,1993-06-06,1,16,9,999,000009,1,TRUE,OSCAR FERNANDEZ CRUZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,16,9,999,000009,2,TRUE,MARIANO DIAZ ZAMORA,, ,0000000000,FALSE
02,congress,1993-06-06,1,16,9,999,000009,3,TRUE,JOSE CARLOS AMOR GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000009,1,TRUE,LUIS IGNACIO GOMEZ GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000009,2,TRUE,MANUEL FUERTES ARMENGOL,, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000009,3,TRUE,FRANCISCO JAVIER BATLLES,CUSO, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000009,4,TRUE,FRANCISCO GARCIA SANCHO,, ,0000000000,FALSE
02,congress,1993-06-06,1,17,9,999,000009,5,TRUE,ENCARNACION REYES RODRIGU,EZ, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000009,1,TRUE,MARIA DEL ROSARIO CARMONA,FERNANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000009,2,TRUE,FRANCISCO GUTIERREZ GARCI,A, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000009,3,TRUE,ERIKA SILVIA GARCIA NOLTI,NG, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000009,4,TRUE,JUANA NAVAS ARREBOLA,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000009,5,TRUE,SALVADOR FERNANDEZ CAMPOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000009,6,TRUE,DANIEL GARCIA NOLTING,, ,0000000000,FALSE
02,congress,1993-06-06,1,18,9,999,000009,7,TRUE,ANGEL IGNACIO GARCIA NOLT,ING, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000009,1,TRUE,MARIA PALOMA SERRANO MUÑO,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000009,2,TRUE,MARIA DEL CARMEN CASTILLA,ALCUDIA, ,0000000000,FALSE
02,congress,1993-06-06,1,19,9,999,000009,3,TRUE,JUAN JESUS AMOR GONZALEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000009,1,TRUE,MIGUEL ANGEL GAYO SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000009,2,TRUE,GLORIA SAMPABLO CID-FUENT,ES, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000009,3,TRUE,SARA-MERCED TAJUELO SERRA,NO, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000009,4,TRUE,M. DE LAS MERCEDES LOPEZ,CARRASCO, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000009,5,TRUE,MARIA MARIN AGUAYO,, ,0000000000,FALSE
02,congress,1993-06-06,1,20,9,999,000009,6,TRUE,PEDRO HERNANDEZ JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000009,1,TRUE,HUGO FERMIN RODRIGUEZ GHI,ARA, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000009,2,TRUE,MARIA VICTORIA MARTIN SAL,CEDO, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000009,3,TRUE,BENIGNA GARCIA ENRIQUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000009,4,TRUE,ANTONIO PACHECO PACHECO,, ,0000000000,FALSE
02,congress,1993-06-06,1,21,9,999,000009,5,TRUE,OSCAR GAITERO GAMARRA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000009,1,TRUE,ANGEL PEREZ COTTA,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000009,2,TRUE,JAVIER MOLINA GOMEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000009,3,TRUE,MARIA DOLORES MONTIEL INF,ANTES, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000009,4,TRUE,JUAN LERMO NEBRO,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000009,5,TRUE,JERONIMO AGUILERA RAMOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,23,9,999,000009,6,TRUE,ANA MARIA RAMOS RUIZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000009,1,TRUE,MARIA RHUT ALONSO ZUMEL,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000009,2,TRUE,JESUS ARTURO GARCIA ROZAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000009,3,TRUE,JOSE GABRIEL RODRIGUEZ ES,CUDERO, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000009,4,TRUE,ANA VICTORIA SANZ CANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,24,9,999,000009,5,TRUE,MARIA DEL PILAR FRANCO CA,RRERAS, ,0000000000,FALSE
02,congress,1993-06-06,1,25,9,999,000009,1,TRUE,JUAN CARLOS ISERN GUILERA,, ,0000000000,FALSE
02,congress,1993-06-06,1,25,9,999,000009,2,TRUE,RAQUEL PARICIO GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,25,9,999,000009,3,TRUE,DAVID MELLINAS TEIXIDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,25,9,999,000009,4,TRUE,YOLANDA ALVAREZ BLANCO,, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000009,1,TRUE,ROSARIO ROSADO JIMENEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000009,2,TRUE,GUADALUPE BLANCO ELIZALDE,, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000009,3,TRUE,FRANCISCO JAVIER ESQUINAS,CRESPO, ,0000000000,FALSE
02,congress,1993-06-06,1,26,9,999,000009,4,TRUE,JUAN JOSE RUBIO FLORIDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,27,9,999,000009,1,TRUE,ROGELIO FERNANDEZ MACEIRA,S, ,0000000000,FALSE
02,congress,1993-06-06,1,27,9,999,000009,2,TRUE,FRANCISCO JAVIER SALETA M,ERZA, ,0000000000,FALSE
02,congress,1993-06-06,1,50,9,999,000010,7,TRUE,JULIO ROPERO GUTIERREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,51,9,999,000010,1,TRUE,JAVIER DEL AMO VARONA (IN,DEPENDIENTE), ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000011,4,TRUE,MARIA VICENTA NEBOT CABED,O, ,0000000000,FALSE
02,congress,1993-06-06,1,12,9,999,000011,5,TRUE,FERNANDO LUIS LUMBRERAS M,ARQUEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000011,1,TRUE,M. PILAR SANCHEZ PRIETO,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000011,2,TRUE,RUFINA MECO ROMERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000011,3,TRUE,JOSE SANCHEZ PRIETO,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000011,4,TRUE,ROSA M. SANCHEZ PRIETO,, ,0000000000,FALSE
02,congress,1993-06-06,1,13,9,999,000011,5,TRUE,JOSE M. ANTEQUERA ROSILLO,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000011,1,TRUE,ROSA MARIA ARENAS CRIADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000011,2,TRUE,MARIA ROCIO DE LA ROSA GA,RCIA, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000011,3,TRUE,MERCEDES CRIADO REVUELTA,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000011,4,TRUE,SOFIA ARENAS CRIADO,, ,0000000000,FALSE
02,congress,1993-06-06,1,14,9,999,000011,5,TRUE,ANTONIO GARCIA JIMENEZ DE,L BARCO, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,1,TRUE,CARLOS BOIRIA DIAZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,2,TRUE,ANTONIO RAMON PALOMO RODR,IGUEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,3,TRUE,VALENTINA VALENTIN VELASC,O, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,4,TRUE,ESTEBAN PALOMO RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,5,TRUE,JULIANA MARINAS LAZARO,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,6,TRUE,MARIA ANTONIA CALERO FERN,ANDEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,7,TRUE,ROBERTO AGUILERA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,8,TRUE,MARIA GLORIA BALDAZO PERE,Z, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,9,TRUE,ALINA ANGELES PINA SAN PE,DRO, ,0000000000,FALSE
02,congress,1993-06-06,1,03,9,999,000011,10,TRUE,MARIA CONCEPCION FUENTES,GONZALEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000011,1,TRUE,MARIA TERESA ARROYO MARTI,N, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000011,2,TRUE,FRANCISCO ASENSIO GARRIDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000011,3,TRUE,MANUEL PEÑA MORILLAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000011,4,TRUE,ISABEL MARTIN MANZANO,, ,0000000000,FALSE
02,congress,1993-06-06,1,04,9,999,000011,5,TRUE,JUAN JOSE FORNIELES MALDO,NADO, ,0000000000,FALSE
02,congress,1993-06-06,1,05,9,999,000011,1,TRUE,ANA MARIA BAS VALL,, ,0000000000,FALSE
02,congress,1993-06-06,1,05,9,999,000011,2,TRUE,MARIA CARMEN FERNANDEZ AS,TUDILLO, ,0000000000,FALSE
02,congress,1993-06-06,1,05,9,999,000011,3,TRUE,CLEMENTE VALCARCEL FERNAN,DEZ DE LA RIVA, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000011,1,TRUE,TOMAS BEJARANO CORCHERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000011,2,TRUE,MARIA ISABEL CORDERO GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000011,3,TRUE,JOAQUIN CORDERO GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000011,4,TRUE,ISABEL GIL RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000011,5,TRUE,VICTOR MANUEL GARCIA CORC,ES, ,0000000000,FALSE
02,congress,1993-06-06,1,06,9,999,000011,6,TRUE,ELENA GARCIA IBAÑEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000011,1,TRUE,JOSE ANTONIO MARTIN PALOM,O, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000011,2,TRUE,F. CARMEN RODRIGUEZ RODRI,GUEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000011,3,TRUE,ARMANDO RODRIGUEZ LOPEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000011,4,TRUE,MARIA DEL CARMEN SANCHEZ,CAPUCHINO DE ANDRES, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000011,5,TRUE,ANGELES BARDON SUAREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000011,6,TRUE,JUAN PABLO GARCIA CORCES,, ,0000000000,FALSE
02,congress,1993-06-06,1,07,9,999,000011,7,TRUE,MARIA LUZ FERNANDEZ GONZA,LEZ, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,1,TRUE,JAIME ALVAREZ ROSET,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,2,TRUE,GENIS ESPARGARO COLOM,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,3,TRUE,TERESA VENDRELL REALES,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,4,TRUE,MAGDALENA ARFELIS RENE,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,5,TRUE,JAUME COSTA BALCELLS,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,6,TRUE,EDUARDO GALAN BENAVIDES,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,7,TRUE,EVANGELINA AGUADO BENITO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,8,TRUE,MARTA LLOPART QUINTO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,9,TRUE,JORGE TOVIAS HOFMANN,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,10,TRUE,FRANCISCO VILA VENDRELL,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,11,TRUE,PEDRO PEREZ GUERRERO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,12,TRUE,MARIA ASUNCION ESPARGARO,COLOM, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,13,TRUE,JOSEFA VENDRELL REALES,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,14,TRUE,ISABEL LOPEZ DE LETONA CO,ELLO DE PORTUGAL, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,15,TRUE,CARMEN RUBIO TIO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,16,TRUE,RAFAEL VALLE JORDAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,17,TRUE,MONTSERRAT ARCHS QUERA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,18,TRUE,MONTSERRAT MATAS FOSALBA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,19,TRUE,ANA MARIA VILLA GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,20,TRUE,SONIA ESTHER SANCHEZ MONT,SERRAT, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,21,TRUE,MARIA QUINTO AZNAR,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,22,TRUE,MARIA PRADA PEREZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,23,TRUE,MARIA CRISTINA HERVELLA D,EGRELLE, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,24,TRUE,ISAAC PRADA SUENA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,25,TRUE,AGUSTINA GIRON ALEIXOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,26,TRUE,DOLORES MATAS FUSALBA,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,27,TRUE,JUDIT ALVAREZ ROSET,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,28,TRUE,MONICA BAYO SANCHEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,29,TRUE,ELENA HERREROS GALAN,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,30,TRUE,ANA CEBRIAN ARCO,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,31,TRUE,HIGINIO SANTOS CAMPOS,, ,0000000000,FALSE
02,congress,1993-06-06,1,08,9,999,000011,32,TRUE,JUANA CHUECOS GARCIA,, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000011,1,TRUE,ANA MARIA CANDIDA PEREZ G,ONZALEZ DE SAN ROMAN, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000011,2,TRUE,EVELIA LUCIO METABUENA,, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000011,3,TRUE,MARCELINA SAMANIEGO MONTO,YA, ,0000000000,FALSE
02,congress,1993-06-06,1,09,9,999,000011,4,TRUE,BASILISA URIARTE VEA MURG,UIA, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000011,1,TRUE,JOSE ANTONIO CORDERO GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000011,2,TRUE,HERMINIA PLAZA CISNEROS,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000011,3,TRUE,ELSA RAFAELA BARBER MEDIN,A, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000011,4,TRUE,MARIA PAZ GARCIA CORTIZAS,, ,0000000000,FALSE
02,congress,1993-06-06,1,10,9,999,000011,5,TRUE,TEODORO SANCHEZ ARJONA,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000011,1,TRUE,JOSE RODRIGUEZ RODRIGUEZ,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000011,2,TRUE,JUAN CARLOS SALCEDO AGUDO,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000011,3,TRUE,JUAN LUIS CORDERO GIL,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000011,4,TRUE,RAFAEL VILLEGAS TORRES,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000011,5,TRUE,MARIA DOLORES NAVAS MARTI,N, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000011,6,TRUE,JUAN CARLOS NAVAS MARTIN,, ,0000000000,FALSE
02,congress,1993-06-06,1,11,9,999,000011,7,TRUE,JOSE ANGEL LOZANO VALDIVI,A, ,0000000000,FALSE
